1530,7,1736.351771701653,26.219178585330766,102.0230386928102,141.79107545892984,0.5124295949935913,0,2,0.8902403
1531,4,1456.8041543385777,288.8971304789892,443.6504533509529,500.1736362170232,0.8002576231956482,0,6,0.9034745
1531,7,1736.6780900596207,26.524672571851568,101.85316188322467,140.83468838780948,0.3981592357158661,0,2,0.9307428
1532,4,1443.1617394051805,284.43162505052334,452.5424734375554,512.8034757360953,0.7730860114097595,0,6,0.9718821
1532,7,1736.5390218554744,26.684324851447954,102.0306704523206,140.2617915669665,0.3753550052642822,0,2,0.9339977
1533,4,1427.5603990221734,284.8738877721513,450.1009376639991,513.3387640863762,0.8461368083953857,0,6,0.88000953
1533,7,1734.378240430427,24.223466382755973,106.1076497423443,144.88566752736574,0.5332266688346863,0,2,0.85210353
1534,4,1416.4018667837324,291.86961122873123,449.8040681795871,518.6793776622354,0.8740304112434387,0,6,0.9577403
1534,7,1733.7048819159932,23.1524009313258,108.31034938361215,146.88480286576814,0.5754956603050232,0,2,0.8928173
1535,4,1392.021169942371,300.7744125317178,454.0991895311544,535.3484550098716,0.7127131223678589,0,6,0.84245795
1535,7,1732.6986118304087,21.36719729705115,111.2178747942652,150.08181513898242,0.5931156873703003,0,2,0.6851665
1536,4,1378.0994362189722,309.3257654825975,438.4884903332188,522.6727469390553,0.6070644855499268,0,6,0.6774911
1536,7,1732.272468294154,20.185315058585488,113.04255628789106,151.86791207646493,0.6083952784538269,0,2,0.8085745
1537,4,1387.8336507849804,328.93001477033283,458.35291030192735,561.4448467617335,0.02877970226109028,0,6,0.854601
1537,7,1732.4496620893926,20.295154721157687,112.73641989878942,150.99296318944906,0.29008349776268005,0,2,0.90482557
1538,4,1387.4175845841223,333.8347554878571,446.0820788676841,552.0127124394036,0.10217811167240143,0,6,0.8900212
1538,7,1732.0535221015857,20.38179835915507,113.20954144615764,151.182685478747,0.2216998040676117,0,2,0.9082098
1539,4,1350.3546078041811,328.8177171224059,431.5174919019993,525.0139444599012,0.7623376250267029,0,6,0.8253103
1539,7,1732.2556135025607,21.225005703280274,112.58787293683072,150.00708840891048,0.21114367246627808,0,2,0.90653586
1540,4,1306.5394459128784,317.7593290137038,448.30023668628047,531.9574948791512,0.7119544744491577,0,6,0.68059516
1540,7,1732.5668309608186,21.98260457100605,111.82957532257937,148.66135649987905,0.2245987057685852,0,2,0.8580589
1541,4,1256.9829348654966,309.31897259652874,475.3462339488926,543.5597412141972,0.6774957180023193,0,6,0.8954636
1541,7,1732.4215634508257,21.833799264269288,112.07024445343832,149.02724277017103,0.2565790116786957,0,2,0.888447
1542,4,1212.063181318034,307.87057226492306,501.6346127711458,553.4739773645673,0.7404530644416809,0,6,0.88643306
1542,7,1732.1962894348985,21.771953739060706,112.28651292335343,149.3984294544925,0.2577984035015106,0,2,0.8428728
1543,4,1183.4772415076875,297.9638400232007,535.3698133652659,575.7561641991448,0.7341263890266418,0,6,0.8339646
1543,7,1731.4632272026308,21.44963896605239,113.19754796509214,150.3528939652295,0.43380874395370483,0,2,0.8296599
1544,4,1173.4426274962213,292.4923087459333,557.0923463680593,587.7034414427378,0.758142352104187,0,6,0.85152274
1544,7,1730.7689942221136,20.82524339162927,114.29103750598443,151.30480547672977,0.5063113570213318,0,2,0.8563173
1545,4,1208.5055625882442,297.5624673487064,562.2858386864575,588.0017354434847,0.07497932016849518,0,6,0.52438104
1545,7,1731.0568758782558,20.97936336479357,113.9308945976153,150.23440616586785,0.5017741918563843,0,2,0.8980406
1546,4,1219.7922948678804,302.91458881553075,560.407055015478,581.4232772409783,0.07216991484165192,0,6,0.6355305
1546,7,1730.8395289667014,20.695348304250913,114.60873026658327,150.47458933237968,0.5014188885688782,0,2,0.8742414
1547,4,1229.9612823725427,309.5824034879921,548.8900071938288,569.3957877429164,0.04834554344415665,0,6,0.8234085
1547,7,1729.904352257544,20.168178285080728,115.70220321757387,151.35532593650024,0.5688712000846863,0,2,0.80137813
1548,4,1237.9548153433325,315.15139462708595,536.6790594775382,558.7308564506817,0.04825812950730324,0,6,0.5863757
1548,7,1730.0443843685084,20.54562036551914,115.63957129195019,150.6510940040463,0.4437502324581146,0,2,0.8859836
1549,4,1235.8862076924115,316.12807272257584,533.7262325586779,556.8044401126068,0.049337610602378845,0,6,0.6767144
1549,7,1729.3115278107562,20.623341314899477,116.13829268347752,150.85477161197386,0.49777936935424805,0,2,0.8587128
1550,4,1237.5177865018036,317.8359680875913,528.1245954388728,553.2655979562943,0.05252024903893471,0,6,0.70550555
1550,7,1729.5179454500988,20.995315665318216,116.3599405802576,150.19585580555608,0.6895333528518677,0,2,0.86503386
1551,4,1230.8138124505426,315.29529929440406,531.3192901684141,558.0663082349157,0.05628752335906029,0,6,0.7508285
1551,7,1729.0119216134597,21.56008025057939,117.11987533117396,150.30269805067755,0.6626512408256531,0,2,0.8825258
1552,4,1228.5008316391654,313.2412690996823,532.6580462977603,561.9018842773612,0.05227719247341156,0,6,0.70879936
1552,7,1728.885890964461,25.162972968477334,117.15122891746016,149.9263609339136,0.7046443223953247,0,2,0.88806444
1553,4,1230.088816293393,313.6725737629139,528.3788718548707,561.0477854075016,0.049366943538188934,0,6,0.8729869
1553,7,1728.5487570226342,26.32892774926019,117.57332018422953,150.21508647164433,0.7132188677787781,0,2,0.861253
1554,4,1177.170520981445,294.4747226884603,541.2461934075199,570.4082807872891,0.7158663272857666,0,6,0.87281317
1554,7,1728.6676334019598,23.73382069914399,117.91763513106132,149.74749316235463,0.7375365495681763,0,2,0.82347685
1555,4,1150.675196633617,289.99601628261104,550.7464975531084,576.9298519446241,0.6516139507293701,0,6,0.8507011
1555,7,1728.4064226252983,22.58831683084115,118.62725894134374,149.83802916526977,0.7591710686683655,0,2,0.8315341
1556,4,1140.5373348789049,289.5586335651119,554.8983548615231,577.5541882595696,0.5908811688423157,0,6,0.76526386
1556,7,1728.082287053,22.320873845530656,118.96577673717215,149.41749985103206,0.7490651607513428,0,2,0.93043125
1557,4,1123.9040756486581,287.88843567152645,554.2399337592957,571.9589633740687,0.6343733668327332,0,6,0.8713962
1557,7,1727.650862660883,22.12971194017966,119.68972935639226,149.57175396994108,0.7381162047386169,0,2,0.8455999
1558,4,1110.1383564179107,289.59596329261615,560.267546031888,573.6393684209193,0.7577094435691833,0,6,0.9123214
1558,7,1727.4491800712967,22.19196113995929,120.17803806991007,149.4751427847434,0.7291030287742615,0,2,0.8303811
1559,4,1082.3507325791475,288.70901016366884,561.4872151260171,568.5388025693683,0.6357426643371582,0,6,0.9282469
1559,7,1727.3487240397073,22.48361082008725,120.50443393954734,149.1430526806633,0.6990029811859131,0,2,0.9142875
1560,4,1066.3233832156368,285.54852329119456,564.6047216096389,563.6878946072954,0.6845331788063049,0,6,0.9336716
1560,7,1727.1633282656364,22.664534366238655,120.67252958061044,148.72195335029014,0.7018382549285889,0,2,0.9419333
1561,4,1058.962255436234,285.49318778549457,569.0525321549156,559.5723506078502,0.8555174469947815,0,6,0.92521834
1561,7,1726.8145761912144,22.616807817051196,121.31805792129936,148.88410005552254,0.664452075958252,0,2,0.9209344
1562,4,1046.2142577647533,287.5425739296445,573.0244942318448,553.7150778828002,0.8137021660804749,0,6,0.91954136
1562,7,1726.4377997690726,22.091777717303728,122.38765451778556,149.81853016736466,0.687633752822876,0,2,0.84405893
1563,4,1036.525206910527,283.15918054786505,575.7107334954895,542.6490010438442,0.9594006538391113,0,6,0.8826166
1563,7,1726.115134205093,22.007345463896016,122.79283185443104,149.8893614779657,0.6633042097091675,0,2,0.8280388
1564,4,1023.1242707422501,280.6688687307275,578.3001770836956,531.1532027970576,0.8458945155143738,0,6,0.94102794
1564,7,1725.7663469947943,21.84319095161831,123.47360334565646,150.34980241580524,0.6394696831703186,0,2,0.85376126
1565,4,986.4422796096434,276.67080103076177,605.685516400378,542.7873461729286,0.8707680106163025,0,6,0.9775227
1565,7,1725.6841889808184,21.82431714500919,123.67982278344995,150.34394555133713,0.6532919406890869,0,2,0.8482269
1566,4,949.618060168972,271.0940956325022,634.987170902846,555.2605555796808,0.7707427740097046,0,6,0.9082974
1566,7,1726.3442192619577,22.516727850840056,122.75933028223757,148.98144006828437,0.6260086894035339,0,2,0.9351787
1567,4,849.1952966982991,304.0297136184609,660.9031703378894,565.0166566116528,0.02419082075357437,0,6,0.52701396
1567,7,1726.6863477854472,22.778982028288524,122.48224614031501,148.4610818123041,0.6497349143028259,0,2,0.9251571
1568,4,853.3294312212661,258.34378150427193,699.3585853462105,591.5316868282154,0.7986099123954773,0,6,0.67106843
1568,7,1726.7041024751811,22.874947314752944,122.5523652676513,148.40596374192626,0.6338409781455994,0,2,0.8520919
1569,4,840.706156516174,246.12792925203127,724.743244220226,610.029017895995,0.8902215957641602,0,6,0.54893345
1569,7,1726.9231234435033,23.04801455609487,122.31528989744737,148.02159705124274,0.6716189384460449,0,2,0.91243964
1570,4,823.2411416033965,233.74714688455032,751.8697519733083,632.749668054218,0.9161949753761292,0,6,0.41708753
1570,7,1727.1635845155317,23.214022808898434,122.21532440701752,147.7475696683811,0.6714661717414856,0,2,0.89858115
1571,4,805.3005941164604,226.735877350858,776.5152892156572,655.7028375810919,0.8858426809310913,0,6,0.2972104
1571,7,1727.2708872168087,23.326968210044257,122.08665908590893,147.52984015342037,0.6548867225646973,0,2,0.9115798
1572,4,795.1778350506816,224.86007291827895,792.7802215886591,672.0754118261331,0.8622593283653259,0,6,0.48378658
1572,7,1727.830659717246,26.761612073471497,121.26892377049842,147.00372491606126,0.6097923517227173,0,2,0.9281759
1573,4,790.1112553108942,222.23637667965386,802.745672121615,682.2478983675355,0.8109024167060852,0,6,0.33267307
1573,7,1728.2303352124584,28.267840083156756,120.4340278798696,146.4035105170405,0.6277875900268555,0,2,0.9105987
1574,4,792.8386941711194,211.43467839837007,807.2171418525086,686.9224135379401,0.8617886900901794,0,6,0.3589962
1574,7,1728.7374598068723,29.05735138920697,119.53752681469784,145.7334674637275,0.5847596526145935,0,2,0.89597195
1575,4,801.9792851010051,210.2954614068056,802.5868284063824,683.0207929553591,0.9514959454536438,0,6,0.441258
1575,7,1728.624061386725,25.7990581292148,119.9769239915306,146.4646837602731,0.5202419757843018,0,2,0.8941839
1576,4,808.1910574494583,211.9852953617172,795.9445935212741,677.3650223210594,0.9565586447715759,0,6,0.37986228
1576,7,1728.9440488358368,28.54684840691084,118.42093044010184,145.26492810711855,0.551734209060669,0,2,0.92433995
1577,4,811.8295009869994,217.87257112065106,791.5752617497765,673.577600056035,0.966147780418396,0,6,0.51840913
1577,7,1728.7496623678683,29.598869411925506,117.60088645768343,144.99122931858957,0.5345304012298584,0,2,0.93403953
1578,4,814.724053179662,225.95851083312016,787.1693325851228,669.7702850370347,0.9609543681144714,0,6,0.52029496
1578,7,1728.9234448494203,29.87425500617873,117.03371670993836,144.85977438488328,0.557471513748169,0,2,0.94032663
1579,4,820.9334945472324,233.98397821168595,776.0162759151546,659.3451901123923,0.9466872215270996,0,6,0.53739476
1579,7,1729.4576190553341,29.596936438470067,117.19113481125777,145.65360022749357,0.4623839855194092,0,2,0.88397294
1580,4,819.7140981934576,242.6513877653378,770.2095936406213,652.5471821222808,0.9567830562591553,0,6,0.40347588
1580,7,1729.0474425183377,28.544501217899395,118.2461961867617,147.59187904195278,0.5539456009864807,0,2,0.8394274
1581,4,815.1077664729778,251.80918337109955,767.3587795052771,647.4691586183559,0.9277535080909729,0,6,0.51775384
1581,7,1728.8774621875978,24.65681634815327,118.88459385768323,148.92836390234106,0.5825600028038025,0,2,0.8442547
1582,4,817.2580688531841,269.4577309609614,758.5091983554689,635.5262115622118,0.9236901998519897,0,6,0.51211935
1582,7,1728.497832167627,22.700503043474427,119.36930113860645,150.14615273593878,0.6519789695739746,0,2,0.7942152
1583,4,822.8504433525604,276.9514933639467,745.8782261067817,620.6257377854927,0.9511538147926331,0,6,0.71000975
1583,7,1728.3305051701345,21.231452540920245,120.45587983904618,152.24365968581068,0.6363354325294495,0,2,0.6918121
1584,4,818.4697755854116,283.7283945818124,745.2364932102016,615.5446201377845,0.9457430243492126,0,6,0.6151405
1584,7,1727.8552422946882,20.540222991693994,120.55698842956247,153.4003543391651,0.6414868235588074,0,2,0.6611457
1585,4,812.6597719161765,287.5678231635371,744.760982523577,610.7551391003203,0.9402791261672974,0,6,0.45606104
1585,7,1727.5963720632146,23.53813669186698,120.19989266906535,154.19110218151533,0.5762791037559509,0,2,0.8298939
1586,4,804.9028193625774,285.109587535536,746.8210774519464,608.1615738271364,0.9106897115707397,0,6,0.6007347
1586,7,1724.5047917653337,25.443164590596666,119.24373767354994,154.41802625972505,0.5491231679916382,0,2,0.83223486
1587,4,796.2625143135527,288.91027855151276,749.9846076052611,606.5125078106719,0.918739378452301,0,6,0.5620907
1587,7,1723.459070464161,30.216941347834393,118.2262806259522,154.49411606347977,0.5740543007850647,0,2,0.8079297
1588,4,787.1053337640246,290.2742972206499,754.1728227584204,606.1872761563437,0.9131227731704712,0,6,0.4355345
1588,7,1720.1758834898246,37.0561563836923,122.8920063883314,163.41438921882667,0.5949761271476746,0,2,0.65116006
1589,4,780.0658704087373,292.451456299559,753.8349862906358,602.7471087459401,0.9375612735748291,0,6,0.47497374
1589,7,1718.7155340566442,42.927817041376656,124.76000337505528,168.60871582765412,0.3984972834587097,0,2,0.81571066
1590,4,785.3302018633021,293.3180397661207,756.5034318582344,600.9701068929826,0.9246764183044434,0,6,0.5464757
1590,7,1718.7355893729682,45.37328446734135,124.82551685201675,171.2356275093521,0.37986165285110474,0,2,0.73907495
1591,4,786.9102374601284,289.45440274579784,758.664030911501,599.1414243167754,0.9339501857757568,0,6,0.470369
1591,7,1719.0117872495211,46.17828372684579,124.21339172708556,172.86012917640932,0.5026732683181763,0,2,0.70506984
1592,4,780.1919832150963,291.2741657756116,765.4822861830266,601.283519782652,0.9444856643676758,0,6,0.4437399
1592,7,1719.7157608718353,46.51811992417825,122.77284760276237,173.24209371882762,0.5168498754501343,0,2,0.82439756
1593,4,776.5123034811593,291.8732890682087,770.4480314299664,602.2740006674155,0.9490919709205627,0,6,0.4414259
1593,7,1719.924302468698,45.86079056403928,122.47130300107561,175.0860475992096,0.5262200832366943,0,2,0.7089728
1594,4,775.9487336164418,293.4564259647658,770.7920389085098,599.9883120777436,0.9673336148262024,0,6,0.5064464
1594,7,1723.2784296314885,46.68110124891929,123.99493471698295,180.17999374460774,0.1816607117652893,0,2,0.4843429
1595,4,774.5188368357062,293.56401175276665,773.4689597437172,599.8579819619345,0.964428186416626,0,6,0.51487064
1595,7,1722.7517636677492,49.03823642578871,120.93848463506626,178.24209702809657,0.17726454138755798,0,2,0.7224526
1596,4,773.079311579084,293.2914304672771,776.4371684078958,600.3385400203701,0.9664740562438965,0,6,0.44801018
1596,7,1725.6676189239718,48.13371605818821,120.97786979985963,180.6064344519553,0.18952813744544983,0,2,0.4967641
1597,4,773.4255941840411,294.240548019534,775.925982051043,598.0585441126648,0.9566367268562317,0,6,0.405827
1597,7,1727.453925679594,47.619590814729946,120.3878416255305,182.21990605405796,0.10539225488901138,0,2,0.47449756
1598,4,773.3080425206239,294.8045465423133,776.5150276086922,596.8520582038174,0.9598329663276672,0,6,0.3828848
1598,7,1728.7951902387429,47.76986350824018,118.74073646399212,181.7504473251256,0.144036665558815,0,2,0.5028652
1599,4,773.0221299693995,295.1310601698216,777.559526086384,596.188710210615,0.9645082354545593,0,6,0.39922592
1599,7,1729.6381656750054,48.1811557226479,117.07278041753968,180.4962043450281,0.2058590054512024,0,2,0.48438945
1600,4,772.6623485995615,295.3752643860568,778.7015724742715,595.715932903711,0.9529340863227844,0,6,0.32138345
1600,7,1728.945617497832,44.53045033882292,117.57717015579827,180.93891521828792,0.14491325616836548,0,2,0.46239454
1601,4,772.2147414749011,295.45293161859786,779.9134304275117,595.4924466387035,0.9547203183174133,0,6,0.39200553
1601,7,1729.1442419150953,43.84699529846034,116.71467396047565,179.03996532745094,0.20358999073505402,0,2,0.5290638
1602,4,776.2835234977633,295.4253540702216,780.3517736656904,595.1928805751099,0.943505048751831,0,6,0.45084563
1602,7,1730.2201792409421,44.65592154376341,115.21267047914591,175.75408139089393,0.14324305951595306,0,2,0.40318194
1603,4,780.6866790955505,293.0459963843627,776.053585394891,590.847191899537,0.9604902863502502,0,6,0.6063642
1603,7,1731.751955254776,47.326153016555196,112.21904216820089,169.93192849654713,0.10247411578893661,0,2,0.62397313
